regionID	logFC	logCPM	F	PValue	FDR	V1	V2	V3	V4	DMSO1	DMSO2	DMSO3	PDsiNanog1	PDsiNanog2	PDsiNanog3	t2i1	t2i2	t2i3
17240	-1.75720677430632	4.85411149346451	24.1127318940918	0.000377015767976649	0.00478040799204246	chr5	99731170	99732170	chr5:99731170-99732170	763.469828	803.5477	905.45693	580.97159	521.75379	746.51592	238.0987	332.79444	93.760456
24634	-3.30054789051418	4.56091136568599	31.3087420653938	0.00038697166659358	0.0048698449382469	chr9	118469020	118470020	chr9:118469020-118470020	704.298586	765.418686	836.999394	491.591972	599.533604	482.254598	21.1122	152.693954	38.655628
7156	-1.56437979782286	4.46939396911869	21.3377847265119	0.000397762224704001	0.00495853265655027	chr14	105501850	105502850	chr14:105501850-105502850	513.63668	323.52469	551.36719	591.32705	705.481862	627.88023	72.7198	230.998506	124.602701
18453	-1.11013137872781	5.94968149394558	21.8954159268998	0.000412723138094428	0.00510709373780661	chr6	23838580	23839580	chr6:23838580-23839580	1542.553306	1442.060576	1246.39442	1620.837522	1380.692914	1549.384276	487.92596	888.105248	405.473166
8702	-4.6274747822867	3.90245329194275	31.1940324436853	0.000420872652339235	0.00517992361209105	chr16	31428300	31429300	chr16:31428300-31429300	621.29481	592.417318	397.254376	268.141096	355.683928	313.198676	49.2618	0	9.869524
12825	-1.02673730500687	4.74472006665201	18.5114081243244	0.000441909182788433	0.00535761667707229	chr2	151999480	152000480	chr2:151999480-152000480	665.67312	529.81772	479.5379	830.583364	697.91412	603.85626	242.79026	157.91419	354.48061
17283	-1.56230045647265	3.60932527504067	18.0121609050928	0.000492592881424375	0.00578538041650495	chr5	102844840	102845840	chr5:102844840-102845840	359.134728	339.743584	315.645292	304.111188	285.892642	182.699328	45.7431	156.609104	111.032112
14085	-2.21964923509229	3.51990987350499	18.9357639459733	0.000579734199251771	0.00650527421353894	chr3	96349380	96350380	chr3:96349380-96350380	166.829244	258.933556	245.501788	416.381268	364.933372	335.739476	14.0748	92.007932	24.673806
24885	-1.38186706120931	3.65651460939695	17.3965480060898	0.000579283487249668	0.00650527421353894	chrX	48053790	48054790	chrX:48053790-48054790	359.54577	237.592788	355.100594	355.886488	260.666522	252.99101	70.96045	164.439666	97.872832
13452	-1.54295920010449	5.44789600093125	21.9792649234578	0.000625379030734697	0.00685845961854535	chr2	173275000	173276000	chr2:173275000-173276000	959.0622	948.09494	403.998916	1405.01554	1219.247882	1660.308702	288.53334	146.821086	289.506128
966	-1.16696283867795	3.89211884569019	16.9949413930849	0.00064497375017401	0.00701224376593074	chr1	150991770	150992770	chr1:150991770-150992770	333.247517	402.342976	390.84694	312.286334	387.636443	261.592128	119.6358	111.257803	231.111409
251	-2.05401499565697	3.43605938750917	17.7807178142856	0.00065649590297389	0.00709559107619989	chr1	62709870	62710870	chr1:62709870-62710870	308.592808	276.006105	253.595328	268.68597	337.605398	217.10361	24.6309	125.939914	32.075952
783	-1.24623755637751	3.67844470372227	16.9223436490076	0.000657714409820586	0.00709559107619989	chr1	132391240	132392240	chr1:132391240-132392240	345.163896	268.038824	190.870888	461.071564	352.320348	243.20359	102.0423	105.711236	101.162594
15499	-1.18047528910676	3.80671205332309	16.8829466945214	0.000664745839043758	0.00714083995855414	chr4	125487010	125488010	chr4:125487010-125488010	214.083856	134.873014	155.799186	508.486998	474.2451	609.19481	83.86235	68.842759	50.170071
11862	-2.12262112958886	2.95391232658175	16.8801261617325	0.000665252446534226	0.00714323328789246	chr2	31469690	31470690	chr2:31469690-31470690	243.258492	173.286263	121.064728	301.386022	224.089196	134.94841	24.6309	19.57616	69.086652
8134	-1.43729172011196	3.91803529462609	17.3357281076661	0.000674249642578862	0.00720044582185686	chr15	94651160	94652160	chr15:94651160-94652160	445.425878	464.373148	276.526824	209.280776	418.748326	379.63476	116.1171	78.957188	207.260024
23709	-1.88718639574926	3.61968250745265	17.8644473131405	0.000687854008236844	0.00730797700857456	chr9	37545530	37546530	chr9:37545530-37546530	295.03296	304.744917	422.54643	352.071236	277.483802	204.350346	44.5702	162.155758	44.41285
14447	-1.12205293283772	3.75503211867749	16.5623568487173	0.000725186632872822	0.00761461091480019	chr3	145756730	145757730	chr3:145756730-145757730	252.70921	389.53843	257.304776	376.05145	304.81178	335.44296	149.54475	97.554464	131.182418
21746	-1.45538119825162	3.36802903242734	16.2630763155215	0.00078719047845519	0.0080736744711649	chr8	14339785	14340785	chr8:14339785-14340785	257.640147	213.406773	250.391577	323.731408	298.084908	170.83575	66.8553	111.09463	61.684509
19213	-1.46246343087232	3.37980454516135	16.0568948041793	0.000833346117445206	0.00842348932930859	chr6	99615270	99616270	chr6:99615270-99616270	277.774741	206.008653	158.497006	322.641224	267.814042	307.86003	77.41136	92.007872	41.945474
25128	-2.28593367861942	4.24289226925956	21.1127036611561	0.000874577638698241	0.00873176616688019	chrX	157819460	157820460	chrX:157819460-157820460	472.545438	474.047562	219.872412	568.981924	721.45814	517.845376	77.4114	19.57614	122.546546
3074	-3.63097311929007	6.38167414288673	31.191165282177	0.000885779485001281	0.00883287791521285	chr11	68399740	68400740	chr11:68399740-68400740	2510.655588	2607.5462	2608.120396	2154.93799	2030.678504	1953.636392	49.2618	398.700812	118.43425
8133	-1.46740912550099	4.48299109110595	17.636360290778	0.00096854194896626	0.00941460625896868	chr15	94648980	94649980	chr15:94648980-94649980	618.007496	676.07236	347.344604	565.712424	346.434362	726.64446	235.7529	99.185812	208.082532
11488	-1.01923907604265	4.8974999284846	15.8815491061306	0.00101984720159916	0.00973182346070971	chr19	57197410	57198410	chr19:57197410-57198410	831.269836	682.047978	532.14542	798.973394	715.151922	622.244734	337.79503	168.681147	419.866386
279	-1.44435907636673	3.3393827378084	15.2346424942059	0.00104997164923256	0.00993112981568372	chr1	73952650	73953650	chr1:73952650-73953650	315.57843	204.016877	132.193302	276.86108	318.265703	246.169509	92.6591	60.686094	64.563131
4561	-1.04683121713936	3.87329383751113	15.206304930895	0.0010584850784014	0.00999662699372787	chr12	44331770	44332770	chr12:44331770-44332770	344.75297	373.319378	381.741912	402.756486	280.006466	245.576313	113.7713	191.846258	181.763792
